Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:06:43

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;100 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
2587;1,7200005E-05;4,90625171363354;4,93750092387199;2,65624977648258;2,03124971687794;;
2588;1,7400005E-05;4,90625171363354;4,93750092387199;2,9687498062849;2,1874997317791;;
2589;1,7600005E-05;5,0625017285347;5,09375093877316;2,81249979138374;2,03124971687794;;
2590;1,7800005E-05;5,0625017285347;4,93750092387199;2,81249979138374;2,1874997317791;;
2591;1,8000005E-05;4,90625171363354;4,93750092387199;2,9687498062849;2,1874997317791;;
2592;1,8200005E-05;0,0625012516975403;4,93750092387199;2,81249979138374;2,1874997317791;;
2593;1,8400005E-05;0,0625012516975403;4,93750092387199;2,81249979138374;2,1874997317791;;
2594;1,8600005E-05;0,0625012516975403;4,78125090897083;2,81249979138374;2,1874997317791;;
2595;1,88000049999999E-05;0,0625012516975403;5,09375093877316;2,9687498062849;2,1874997317791;;
2596;1,90000049999999E-05;0,218751266598701;4,93750092387199;2,9687498062849;2,34374974668026;;
2597;1,92000049999999E-05;0,218751266598701;5,09375093877316;2,9687498062849;2,34374974668026;;
2598;1,94000049999999E-05;0,0625012516975403;4,78125090897083;3,12499982118607;2,34374974668026;;
2599;1,96000049999999E-05;0,218751266598701;4,78125090897083;2,9687498062849;2,34374974668026;;
2600;1,98000049999999E-05;0,218751266598701;4,93750092387199;2,9687498062849;2,34374974668026;;
2601;2,00000049999999E-05;0,0625012516975403;4,93750092387199;2,9687498062849;2,34374974668026;;
2602;2,02000049999999E-05;4,90625171363354;4,93750092387199;3,12499982118607;2,34374974668026;;
2603;2,04000049999999E-05;4,90625171363354;4,93750092387199;3,12499982118607;2,34374974668026;;
2604;2,06000049999999E-05;4,90625171363354;4,93750092387199;3,12499982118607;2,34374974668026;;
2605;2,08000049999999E-05;5,0625017285347;4,93750092387199;3,12499982118607;2,1874997317791;;
2606;2,10000049999999E-05;4,90625171363354;4,93750092387199;3,12499982118607;2,34374974668026;;
2607;2,1200005E-05;5,0625017285347;4,93750092387199;2,9687498062849;2,34374974668026;;
2608;2,1400005E-05;5,0625017285347;4,93750092387199;2,9687498062849;2,1874997317791;;
2609;2,1600005E-05;4,90625171363354;5,09375093877316;2,9687498062849;2,49999976158142;;
2610;2,1800005E-05;5,0625017285347;4,93750092387199;3,12499982118607;2,34374974668026;;
2611;2,2000005E-05;4,90625171363354;4,78125090897083;3,12499982118607;2,34374974668026;;
2612;2,2200005E-05;0,0625012516975403;4,78125090897083;3,12499982118607;2,49999976158142;;
2613;2,2400005E-05;0,218751266598701;4,93750092387199;3,12499982118607;2,34374974668026;;
2614;2,2600005E-05;0,218751266598701;4,93750092387199;3,28124983608723;2,49999976158142;;
2615;2,2800005E-05;0,218751266598701;4,93750092387199;3,12499982118607;2,49999976158142;;
2616;2,3000005E-05;0,0625012516975403;5,09375093877316;3,12499982118607;2,49999976158142;;
2617;2,32000049999999E-05;0,218751266598701;4,93750092387199;3,12499982118607;2,49999976158142;;
2618;2,34000049999999E-05;0,0625012516975403;5,09375093877316;3,12499982118607;2,49999976158142;;
2619;2,36000049999999E-05;0,0625012516975403;4,93750092387199;2,9687498062849;2,65624977648258;;
2620;2,38000049999999E-05;0,0625012516975403;4,93750092387199;3,28124983608723;2,65624977648258;;
2621;2,40000049999999E-05;0,0625012516975403;5,09375093877316;3,12499982118607;2,65624977648258;;
2622;2,42000049999999E-05;4,90625171363354;4,93750092387199;3,28124983608723;2,49999976158142;;
2623;2,44000049999999E-05;5,0625017285347;5,09375093877316;3,28124983608723;2,49999976158142;;
2624;2,46000049999999E-05;5,0625017285347;4,93750092387199;3,28124983608723;2,65624977648258;;
2625;2,48000049999999E-05;5,0625017285347;4,93750092387199;3,28124983608723;2,65624977648258;;
2626;2,50000049999999E-05;5,0625017285347;4,93750092387199;3,28124983608723;2,65624977648258;;
2627;2,52000049999999E-05;4,90625171363354;4,93750092387199;3,28124983608723;2,65624977648258;;
2628;2,54000049999999E-05;5,0625017285347;4,93750092387199;3,28124983608723;2,65624977648258;;
2629;2,5600005E-05;4,90625171363354;4,78125090897083;3,28124983608723;2,81249979138374;;
2630;2,5800005E-05;4,90625171363354;4,93750092387199;3,28124983608723;2,65624977648258;;
2631;2,6000005E-05;4,90625171363354;4,93750092387199;3,28124983608723;2,81249979138374;;
2632;2,6200005E-05;0,218751266598701;4,93750092387199;3,43749985098839;2,65624977648258;;
2633;2,6400005E-05;0,0625012516975403;5,09375093877316;3,28124983608723;2,81249979138374;;
2634;2,6600005E-05;0,0625012516975403;4,78125090897083;3,43749985098839;2,65624977648258;;
2635;2,6800005E-05;0,0625012516975403;4,78125090897083;3,43749985098839;2,81249979138374;;
2636;2,7000005E-05;0,0625012516975403;4,93750092387199;3,28124983608723;2,65624977648258;;
2637;2,7200005E-05;0,218751266598701;4,93750092387199;3,43749985098839;2,81249979138374;;
2638;2,7400005E-05;0,218751266598701;5,09375093877316;3,43749985098839;2,81249979138374;;
2639;2,76000049999999E-05;0,218751266598701;5,09375093877316;3,59374986588955;2,81249979138374;;
2640;2,78000049999999E-05;0,0625012516975403;4,78125090897083;3,43749985098839;2,81249979138374;;
2641;2,80000049999999E-05;0,0625012516975403;5,09375093877316;3,59374986588955;2,9687498062849;;
2642;2,82000049999999E-05;5,0625017285347;4,78125090897083;3,59374986588955;2,81249979138374;;
2643;2,84000049999999E-05;5,0625017285347;5,09375093877316;3,43749985098839;2,9687498062849;;
2644;2,86000049999999E-05;4,90625171363354;4,78125090897083;3,43749985098839;2,9687498062849;;
2645;2,88000049999999E-05;4,90625171363354;4,93750092387199;3,59374986588955;2,81249979138374;;
2646;2,90000049999999E-05;5,0625017285347;4,93750092387199;3,43749985098839;2,81249979138374;;
2647;2,92000049999999E-05;5,0625017285347;4,93750092387199;3,43749985098839;2,9687498062849;;
2648;2,94000049999999E-05;5,0625017285347;4,93750092387199;3,59374986588955;2,9687498062849;;
2649;2,96000049999999E-05;4,90625171363354;4,62500089406967;3,59374986588955;2,9687498062849;;
2650;2,98000049999999E-05;4,90625171363354;4,93750092387199;3,59374986588955;2,9687498062849;;
2651;3,0000005E-05;4,90625171363354;4,78125090897083;3,43749985098839;2,9687498062849;;
2652;3,0200005E-05;0,0625012516975403;4,93750092387199;3,59374986588955;2,9687498062849;;
2653;3,0400005E-05;0,218751266598701;4,93750092387199;3,59374986588955;2,9687498062849;;
2654;3,0600005E-05;0,0625012516975403;4,93750092387199;3,59374986588955;2,9687498062849;;
2655;3,0800005E-05;0,218751266598701;5,09375093877316;3,59374986588955;2,9687498062849;;
2656;3,1000005E-05;0,218751266598701;4,93750092387199;3,59374986588955;3,12499982118607;;
2657;3,1200005E-05;0,0625012516975403;4,93750092387199;3,59374986588955;2,9687498062849;;
2658;3,1400005E-05;0,0625012516975403;4,93750092387199;3,59374986588955;3,12499982118607;;
2659;3,1600005E-05;0,218751266598701;4,93750092387199;3,59374986588955;3,12499982118607;;
2660;3,1800005E-05;0,0625012516975403;5,09375093877316;3,74999988079071;3,12499982118607;;
2661;3,2000005E-05;0,0625012516975403;4,93750092387199;3,90624989569187;3,12499982118607;;
2662;3,22000049999999E-05;5,0625017285347;4,93750092387199;3,74999988079071;3,28124983608723;;
2663;3,24000049999999E-05;4,90625171363354;4,93750092387199;3,59374986588955;3,12499982118607;;
2664;3,26000049999999E-05;5,0625017285347;4,93750092387199;3,74999988079071;3,28124983608723;;
2665;3,28000049999999E-05;4,90625171363354;4,93750092387199;3,59374986588955;3,12499982118607;;
2666;3,30000049999999E-05;5,0625017285347;4,93750092387199;3,59374986588955;3,28124983608723;;
2667;3,32000049999999E-05;5,0625017285347;5,09375093877316;3,74999988079071;3,28124983608723;;
2668;3,34000049999999E-05;5,0625017285347;4,93750092387199;3,74999988079071;3,28124983608723;;
2669;3,36000049999999E-05;4,90625171363354;4,93750092387199;3,59374986588955;3,28124983608723;;
2670;3,38000049999999E-05;4,90625171363354;4,93750092387199;3,74999988079071;3,12499982118607;;
2671;3,40000049999999E-05;5,0625017285347;4,93750092387199;3,74999988079071;3,28124983608723;;
2672;3,42000049999999E-05;0,0625012516975403;4,93750092387199;3,90624989569187;3,28124983608723;;
2673;3,44000049999999E-05;0,218751266598701;4,93750092387199;3,74999988079071;3,43749985098839;;
2674;3,4600005E-05;0,0625012516975403;4,93750092387199;3,74999988079071;3,28124983608723;;
2675;3,4800005E-05;0,0625012516975403;5,09375093877316;3,74999988079071;3,28124983608723;;
2676;3,5000005E-05;0,0625012516975403;5,09375093877316;3,90624989569187;3,28124983608723;;
2677;3,5200005E-05;0,0625012516975403;4,93750092387199;3,90624989569187;3,12499982118607;;
2678;3,5400005E-05;0,218751266598701;4,93750092387199;3,90624989569187;3,28124983608723;;
2679;3,5600005E-05;0,218751266598701;4,93750092387199;3,74999988079071;3,28124983608723;;
2680;3,5800005E-05;0,218751266598701;4,93750092387199;3,90624989569187;3,43749985098839;;
2681;3,6000005E-05;0,0625012516975403;4,93750092387199;3,90624989569187;3,43749985098839;;
2682;3,6200005E-05;4,90625171363354;4,93750092387199;3,74999988079071;3,43749985098839;;
2683;3,6400005E-05;5,0625017285347;4,93750092387199;3,90624989569187;3,28124983608723;;
2684;3,66000049999999E-05;5,0625017285347;5,09375093877316;4,06249991059303;3,28124983608723;;
2685;3,68000049999999E-05;4,90625171363354;4,93750092387199;4,06249991059303;3,43749985098839;;
2686;3,70000049999999E-05;4,90625171363354;5,09375093877316;3,90624989569187;3,43749985098839;;
2687;3,72000049999999E-05;5,0625017285347;4,93750092387199;3,90624989569187;3,59374986588955;;
2688;3,74000049999999E-05;5,0625017285347;4,93750092387199;3,90624989569187;3,59374986588955;;
2689;3,76000049999999E-05;4,75000169873238;4,93750092387199;3,90624989569187;3,43749985098839;;
2690;3,78000049999999E-05;5,0625017285347;4,78125090897083;4,06249991059303;3,59374986588955;;
2691;3,80000049999999E-05;5,0625017285347;5,09375093877316;4,06249991059303;3,43749985098839;;
2692;3,82000049999999E-05;0,0625012516975403;4,93750092387199;4,06249991059303;3,43749985098839;;
2693;3,84000049999999E-05;0,0625012516975403;5,09375093877316;4,06249991059303;3,59374986588955;;
2694;3,86000049999999E-05;0,0625012516975403;4,93750092387199;4,06249991059303;3,59374986588955;;
2695;3,88000049999999E-05;0,0625012516975403;4,93750092387199;3,90624989569187;3,59374986588955;;
2696;3,9000005E-05;0,0625012516975403;4,93750092387199;4,21874992549419;3,59374986588955;;
2697;3,9200005E-05;0,0625012516975403;4,93750092387199;3,90624989569187;3,59374986588955;;
2698;3,9400005E-05;0,0625012516975403;4,93750092387199;4,06249991059303;3,59374986588955;;
2699;3,9600005E-05;0,0625012516975403;4,93750092387199;3,90624989569187;3,59374986588955;;
2700;3,9800005E-05;0,218751266598701;5,09375093877316;4,06249991059303;3,74999988079071;;
2701;4,0000005E-05;0,0625012516975403;4,78125090897083;4,21874992549419;3,74999988079071;;
2702;4,0200005E-05;5,0625017285347;4,93750092387199;4,06249991059303;3,74999988079071;;
2703;4,0400005E-05;4,90625171363354;4,93750092387199;4,06249991059303;3,59374986588955;;
2704;4,0600005E-05;5,0625017285347;4,78125090897083;4,06249991059303;3,59374986588955;;
2705;4,0800005E-05;5,0625017285347;4,93750092387199;4,06249991059303;3,74999988079071;;
2706;4,10000049999999E-05;4,90625171363354;4,93750092387199;3,90624989569187;3,74999988079071;;
2707;4,12000049999999E-05;4,90625171363354;4,93750092387199;3,90624989569187;3,74999988079071;;
2708;4,14000049999999E-05;5,0625017285347;4,93750092387199;4,21874992549419;3,74999988079071;;
2709;4,16000049999999E-05;4,90625171363354;4,78125090897083;4,21874992549419;3,90624989569187;;
2710;4,18000049999999E-05;4,90625171363354;5,09375093877316;4,21874992549419;3,74999988079071;;
2711;4,20000049999999E-05;4,90625171363354;4,93750092387199;4,21874992549419;3,59374986588955;;
2712;4,22000049999999E-05;0,218751266598701;5,09375093877316;4,21874992549419;3,74999988079071;;
2713;4,24000049999999E-05;0,0625012516975403;4,78125090897083;4,21874992549419;3,74999988079071;;
2714;4,26000049999999E-05;0,0625012516975403;4,93750092387199;4,21874992549419;3,59374986588955;;
2715;4,28000049999999E-05;0,218751266598701;4,93750092387199;4,21874992549419;3,90624989569187;;
2716;4,30000049999999E-05;0,218751266598701;4,78125090897083;4,21874992549419;3,74999988079071;;
2717;4,32000049999999E-05;0,0625012516975403;4,78125090897083;4,21874992549419;3,90624989569187;;
2718;4,3400005E-05;0,218751266598701;4,93750092387199;4,21874992549419;3,90624989569187;;
2719;4,3600005E-05;0,218751266598701;4,93750092387199;4,37499994039536;3,74999988079071;;
2720;4,3800005E-05;0,218751266598701;4,93750092387199;4,06249991059303;3,90624989569187;;
2721;4,4000005E-05;0,0625012516975403;4,93750092387199;4,37499994039536;4,06249991059303;;
2722;4,4200005E-05;5,0625017285347;5,09375093877316;4,21874992549419;3,90624989569187;;
2723;4,4400005E-05;5,0625017285347;4,78125090897083;4,37499994039536;4,06249991059303;;
2724;4,4600005E-05;5,0625017285347;5,09375093877316;4,37499994039536;4,06249991059303;;
2725;4,4800005E-05;5,0625017285347;5,09375093877316;4,37499994039536;3,74999988079071;;
2726;4,5000005E-05;4,90625171363354;4,93750092387199;4,37499994039536;3,74999988079071;;
2727;4,5200005E-05;5,0625017285347;5,09375093877316;4,21874992549419;3,90624989569187;;
2728;4,54000049999999E-05;5,0625017285347;4,93750092387199;4,21874992549419;4,06249991059303;;
2729;4,56000049999999E-05;5,0625017285347;4,93750092387199;4,37499994039536;4,06249991059303;;
2730;4,58000049999999E-05;5,0625017285347;4,93750092387199;4,21874992549419;4,06249991059303;;
2731;4,60000049999999E-05;4,75000169873238;4,93750092387199;4,37499994039536;4,06249991059303;;
2732;4,62000049999999E-05;0,0625012516975403;4,93750092387199;4,21874992549419;4,06249991059303;;
2733;4,64000049999999E-05;0,0625012516975403;4,93750092387199;4,37499994039536;4,21874992549419;;
2734;4,66000049999999E-05;0,218751266598701;4,93750092387199;4,37499994039536;4,21874992549419;;
2735;4,68000049999999E-05;0,0625012516975403;4,93750092387199;4,37499994039536;4,21874992549419;;
2736;4,70000049999999E-05;0,0625012516975403;4,93750092387199;4,37499994039536;4,06249991059303;;
2737;4,72000049999999E-05;0,218751266598701;5,09375093877316;4,37499994039536;4,06249991059303;;
2738;4,74000049999999E-05;0,218751266598701;4,93750092387199;4,21874992549419;4,37499994039536;;
2739;4,76000049999999E-05;0,218751266598701;4,93750092387199;4,37499994039536;4,06249991059303;;
2740;4,78000049999999E-05;0,0625012516975403;5,09375093877316;4,37499994039536;4,06249991059303;;
2741;4,8000005E-05;0,0625012516975403;4,93750092387199;4,37499994039536;4,21874992549419;;
2742;4,8200005E-05;5,0625017285347;4,93750092387199;4,37499994039536;4,06249991059303;;
2743;4,8400005E-05;4,90625171363354;4,93750092387199;4,37499994039536;4,21874992549419;;
2744;4,8600005E-05;4,90625171363354;4,93750092387199;4,37499994039536;4,21874992549419;;
2745;4,8800005E-05;4,90625171363354;4,78125090897083;4,37499994039536;4,37499994039536;;
2746;4,9000005E-05;5,0625017285347;4,93750092387199;4,37499994039536;4,37499994039536;;
2747;4,9200005E-05;5,0625017285347;4,93750092387199;4,37499994039536;4,21874992549419;;
2748;4,9400005E-05;4,90625171363354;4,93750092387199;4,53124995529652;4,21874992549419;;
2749;4,9600005E-05;5,0625017285347;4,93750092387199;4,53124995529652;4,37499994039536;;
2750;4,9800005E-05;5,0625017285347;5,09375093877316;4,53124995529652;4,21874992549419;;
2751;5,00000049999999E-05;4,90625171363354;4,93750092387199;4,53124995529652;4,21874992549419;;
2752;5,02000049999999E-05;0,0625012516975403;5,09375093877316;4,37499994039536;4,21874992549419;;
2753;5,04000049999999E-05;-0,0937487632036209;4,93750092387199;4,37499994039536;4,21874992549419;;
2754;5,06000049999999E-05;0,0625012516975403;4,93750092387199;4,37499994039536;4,37499994039536;;
2755;5,08000049999999E-05;0,218751266598701;5,09375093877316;4,53124995529652;4,21874992549419;;
2756;5,10000049999999E-05;0,0625012516975403;4,93750092387199;4,53124995529652;4,37499994039536;;
2757;5,12000049999999E-05;0,0625012516975403;4,78125090897083;4,53124995529652;4,37499994039536;;
2758;5,14000049999999E-05;0,0625012516975403;4,93750092387199;4,53124995529652;4,37499994039536;;
2759;5,16000049999999E-05;0,218751266598701;4,93750092387199;4,53124995529652;4,21874992549419;;
2760;5,18000049999999E-05;0,218751266598701;4,93750092387199;4,53124995529652;4,37499994039536;;
2761;5,20000049999999E-05;0,0625012516975403;4,93750092387199;4,53124995529652;4,53124995529652;;
2762;5,22000049999999E-05;5,0625017285347;5,09375093877316;4,53124995529652;4,53124995529652;;
2763;5,2400005E-05;5,0625017285347;4,93750092387199;4,53124995529652;4,37499994039536;;
2764;5,2600005E-05;5,21875174343586;4,93750092387199;4,53124995529652;4,37499994039536;;
2765;5,2800005E-05;4,90625171363354;4,93750092387199;4,68749997019768;4,53124995529652;;
2766;5,3000005E-05;5,0625017285347;4,93750092387199;4,68749997019768;4,37499994039536;;
2767;5,3200005E-05;5,0625017285347;4,93750092387199;4,53124995529652;4,53124995529652;;
2768;5,3400005E-05;4,90625171363354;4,93750092387199;4,68749997019768;4,53124995529652;;
2769;5,3600005E-05;4,90625171363354;5,09375093877316;4,53124995529652;4,53124995529652;;
2770;5,3800005E-05;5,0625017285347;4,93750092387199;4,68749997019768;4,53124995529652;;
2771;5,4000005E-05;5,0625017285347;5,09375093877316;4,53124995529652;4,53124995529652;;
2772;5,4200005E-05;0,0625012516975403;4,93750092387199;4,68749997019768;4,53124995529652;;
2773;5,44000049999999E-05;0,0625012516975403;4,93750092387199;4,53124995529652;4,68749997019768;;
2774;5,46000049999999E-05;0,218751266598701;4,93750092387199;4,53124995529652;4,37499994039536;;
2775;5,48000049999999E-05;0,218751266598701;4,93750092387199;4,53124995529652;4,53124995529652;;
2776;5,50000049999999E-05;0,0625012516975403;4,78125090897083;4,84374998509884;4,68749997019768;;
2777;5,52000049999999E-05;0,0625012516975403;4,93750092387199;4,68749997019768;4,68749997019768;;
2778;5,54000049999999E-05;0,0625012516975403;4,93750092387199;4,68749997019768;4,53124995529652;;
2779;5,56000049999999E-05;0,0625012516975403;4,78125090897083;4,68749997019768;4,68749997019768;;
2780;5,58000049999999E-05;0,218751266598701;4,93750092387199;4,37499994039536;4,84374998509884;;
2781;5,60000049999999E-05;0,218751266598701;4,93750092387199;4,68749997019768;4,53124995529652;;
2782;5,62000049999999E-05;4,90625171363354;0,250000476837158;4,68749997019768;4,68749997019768;;
2783;5,64000049999999E-05;5,0625017285347;0,250000476837158;4,84374998509884;4,53124995529652;;
2784;5,66000049999999E-05;5,0625017285347;0,250000476837158;4,68749997019768;4,68749997019768;;
2785;5,6800005E-05;4,90625171363354;0,093750461935997;4,84374998509884;4,53124995529652;;
2786;5,7000005E-05;4,90625171363354;0,093750461935997;4,84374998509884;4,53124995529652;;
2787;5,7200005E-05;4,90625171363354;0,250000476837158;4,68749997019768;4,68749997019768;;
2788;5,7400005E-05;5,0625017285347;0,250000476837158;4,84374998509884;4,68749997019768;;
2789;5,7600005E-05;5,0625017285347;0,406250491738319;4,68749997019768;4,53124995529652;;
2790;5,7800005E-05;5,0625017285347;0,093750461935997;4,68749997019768;4,53124995529652;;
2791;5,8000005E-05;5,0625017285347;0,406250491738319;4,68749997019768;4,37499994039536;;
2792;5,8200005E-05;0,0625012516975403;0,250000476837158;4,68749997019768;4,68749997019768;;
2793;5,8400005E-05;0,218751266598701;0,406250491738319;4,84374998509884;4,53124995529652;;
2794;5,8600005E-05;0,218751266598701;0,406250491738319;4,68749997019768;4,21874992549419;;
2795;5,88000049999999E-05;0,0625012516975403;0,406250491738319;4,68749997019768;4,53124995529652;;
2796;5,90000049999999E-05;0,0625012516975403;0,250000476837158;4,84374998509884;4,53124995529652;;
2797;5,92000049999999E-05;0,0625012516975403;0,250000476837158;4,53124995529652;4,37499994039536;;
2798;5,94000049999999E-05;0,0625012516975403;0,406250491738319;4,68749997019768;4,53124995529652;;
2799;5,96000049999999E-05;0,0625012516975403;0,093750461935997;4,84374998509884;4,53124995529652;;
2800;5,98000049999999E-05;0,0625012516975403;0,250000476837158;4,84374998509884;4,37499994039536;;
2801;6,00000049999999E-05;0,0625012516975403;0,250000476837158;4,84374998509884;4,53124995529652;;
2802;6,02000049999999E-05;5,0625017285347;5,09375093877316;4,84374998509884;4,53124995529652;;
2803;6,04000049999999E-05;5,0625017285347;4,93750092387199;4,84374998509884;4,53124995529652;;
2804;6,06000049999999E-05;4,90625171363354;5,09375093877316;4,84374998509884;4,37499994039536;;
2805;6,08000049999999E-05;5,0625017285347;4,93750092387199;4,84374998509884;4,37499994039536;;
2806;6,10000049999999E-05;5,0625017285347;4,93750092387199;4,84374998509884;4,53124995529652;;
2807;6,1200005E-05;5,0625017285347;5,09375093877316;4,68749997019768;4,68749997019768;;
2808;6,1400005E-05;4,90625171363354;4,93750092387199;4,84374998509884;4,53124995529652;;
2809;6,1600005E-05;5,0625017285347;5,09375093877316;4,84374998509884;4,68749997019768;;
2810;6,1800005E-05;5,0625017285347;4,93750092387199;4,84374998509884;4,53124995529652;;
2811;6,2000005E-05;4,90625171363354;4,93750092387199;4,84374998509884;4,37499994039536;;
2812;6,2200005E-05;0,0625012516975403;4,93750092387199;4,84374998509884;4,68749997019768;;
2813;6,2400005E-05;0,0625012516975403;4,93750092387199;5;4,37499994039536;;
2814;6,2600005E-05;0,218751266598701;5,09375093877316;4,84374998509884;4,53124995529652;;
2815;6,2800005E-05;0,0625012516975403;4,78125090897083;4,84374998509884;4,53124995529652;;
2816;6,3000005E-05;0,218751266598701;4,93750092387199;4,84374998509884;4,68749997019768;;
2817;6,3200005E-05;0,0625012516975403;4,78125090897083;4,84374998509884;4,68749997019768;;
2818;6,34000049999999E-05;0,0625012516975403;4,93750092387199;4,84374998509884;4,68749997019768;;
2819;6,36000049999999E-05;0,218751266598701;4,93750092387199;4,84374998509884;4,68749997019768;;
2820;6,38000049999999E-05;0,218751266598701;5,09375093877316;5;4,68749997019768;;
2821;6,40000049999999E-05;0,0625012516975403;5,09375093877316;5;4,68749997019768;;
2822;6,42000049999999E-05;4,90625171363354;5,09375093877316;5;4,53124995529652;;
2823;6,44000049999999E-05;4,90625171363354;4,93750092387199;5;4,84374998509884;;
2824;6,46000049999999E-05;5,0625017285347;4,93750092387199;5;4,68749997019768;;
2825;6,48000049999999E-05;5,0625017285347;4,93750092387199;5;4,68749997019768;;
2826;6,50000049999999E-05;5,0625017285347;4,93750092387199;5;4,68749997019768;;
2827;6,52000049999999E-05;5,0625017285347;4,93750092387199;4,84374998509884;4,84374998509884;;
2828;6,54000049999999E-05;5,0625017285347;4,78125090897083;5;4,68749997019768;;
2829;6,56000049999999E-05;5,0625017285347;4,93750092387199;5;4,68749997019768;;
2830;6,5800005E-05;4,90625171363354;5,09375093877316;5,15625001490116;4,68749997019768;;
2831;6,6000005E-05;5,0625017285347;4,93750092387199;5;4,84374998509884;;
2832;6,6200005E-05;-0,0937487632036209;4,93750092387199;5;5;;
2833;6,6400005E-05;0,0625012516975403;4,93750092387199;5;4,84374998509884;;
2834;6,6600005E-05;0,0625012516975403;4,78125090897083;5;4,84374998509884;;
2835;6,6800005E-05;0,0625012516975403;4,93750092387199;4,84374998509884;4,84374998509884;;
2836;6,7000005E-05;0,0625012516975403;4,93750092387199;5;4,84374998509884;;
2837;6,7200005E-05;0,0625012516975403;5,09375093877316;5;4,84374998509884;;
2838;6,7400005E-05;0,0625012516975403;4,93750092387199;5;4,84374998509884;;
2839;6,7600005E-05;0,218751266598701;4,93750092387199;4,84374998509884;5;;
2840;6,78000049999999E-05;0,218751266598701;4,93750092387199;5,15625001490116;4,84374998509884;;
2841;6,80000049999999E-05;0,218751266598701;4,93750092387199;5;5;;
2842;6,82000049999999E-05;5,0625017285347;4,93750092387199;5;5,15625001490116;;
2843;6,84000049999999E-05;4,90625171363354;5,09375093877316;5;4,84374998509884;;
2844;6,86000049999999E-05;5,0625017285347;4,93750092387199;5,15625001490116;5;;
2845;6,88000049999999E-05;5,0625017285347;4,93750092387199;5;5;;
2846;6,90000049999999E-05;4,90625171363354;5,09375093877316;5;5;;
2847;6,92000049999999E-05;4,90625171363354;4,93750092387199;5,15625001490116;4,84374998509884;;
2848;6,94000049999999E-05;5,0625017285347;4,93750092387199;5,15625001490116;5;;
2849;6,96000049999999E-05;4,90625171363354;5,09375093877316;5;5,15625001490116;;
2850;6,98000049999999E-05;5,0625017285347;5,09375093877316;5,15625001490116;5;;
2851;7,00000049999999E-05;4,90625171363354;4,78125090897083;5,15625001490116;5;;
2852;7,0200005E-05;0,0625012516975403;4,93750092387199;5,15625001490116;5;;
2853;7,0400005E-05;0,0625012516975403;4,93750092387199;5,15625001490116;5;;
2854;7,0600005E-05;0,0625012516975403;4,93750092387199;5,15625001490116;5,15625001490116;;
2855;7,0800005E-05;0,0625012516975403;4,93750092387199;5;5,15625001490116;;
2856;7,1000005E-05;0,0625012516975403;4,93750092387199;5,15625001490116;5,15625001490116;;
2857;7,1200005E-05;0,218751266598701;4,93750092387199;5,15625001490116;5,15625001490116;;
2858;7,1400005E-05;0,0625012516975403;4,93750092387199;5;5,31250002980232;;
2859;7,1600005E-05;0,218751266598701;4,93750092387199;5,15625001490116;5,15625001490116;;
2860;7,1800005E-05;0,0625012516975403;4,93750092387199;5,15625001490116;5,15625001490116;;
2861;7,2000005E-05;0,0625012516975403;4,78125090897083;5,31250002980232;5;;
2862;7,22000049999999E-05;5,0625017285347;0,250000476837158;5,15625001490116;5,15625001490116;;
2863;7,24000049999999E-05;4,90625171363354;0,250000476837158;5,15625001490116;5;;
2864;7,26000049999999E-05;5,0625017285347;0,406250491738319;5,15625001490116;5,15625001490116;;
2865;7,28000049999999E-05;4,90625171363354;0,406250491738319;5,15625001490116;5,15625001490116;;
2866;7,30000049999999E-05;5,0625017285347;0,250000476837158;5,15625001490116;5,15625001490116;;
2867;7,32000049999999E-05;5,0625017285347;0,250000476837158;5,15625001490116;5;;
2868;7,34000049999999E-05;4,90625171363354;0,250000476837158;5;5;;
2869;7,36000049999999E-05;5,0625017285347;0,250000476837158;5,31250002980232;5,15625001490116;;
